256 192
-0.078573 0.022525 0.384051
-0.078679 0.020560 0.384149
-0.078785 0.018589 0.384245
-0.078841 0.016606 0.384088
-0.078897 0.014619 0.383931
-0.079003 0.012636 0.384024
-0.079059 0.010644 0.383866
-0.079164 0.008651 0.383958
-0.079220 0.006653 0.383798
-0.079326 0.004651 0.383888
-0.079382 0.002646 0.383727
-0.079438 0.000638 0.383565
-0.079544 -0.001375 0.383652
-0.079650 -0.003394 0.383739
-0.079706 -0.005412 0.383575
-0.079762 -0.007433 0.383411
-0.079868 -0.009464 0.383494
-0.079924 -0.011491 0.383329
-0.080030 -0.013532 0.383411
-0.080086 -0.015565 0.383244
-0.080142 -0.017601 0.383076
-0.080198 -0.019639 0.382908
-0.080254 -0.021680 0.382740
-0.080361 -0.023740 0.382818
-0.080417 -0.025788 0.382648
-0.080473 -0.027837 0.382478
-0.080579 -0.029911 0.382553
-0.080635 -0.031967 0.382381
-0.080741 -0.034049 0.382454
-0.080847 -0.036137 0.382527
-0.080954 -0.038229 0.382598
-0.081010 -0.040299 0.382423
-0.081116 -0.042401 0.382493
-0.081172 -0.044477 0.382317
-0.081278 -0.046588 0.382384
-0.081335 -0.048670 0.382207
-0.081441 -0.050790 0.382273
-0.081547 -0.052914 0.382338
-0.081654 -0.055043 0.382401
-0.081760 -0.057178 0.382464
-0.081766 -0.059240 0.382041
-0.081822 -0.061341 0.381860
-0.081879 -0.063446 0.381679
-0.081985 -0.065596 0.381738
-0.082141 -0.067794 0.382038
-0.082198 -0.069910 0.381854
-0.082204 -0.071982 0.381429
-0.081959 -0.073814 0.379802
-0.080661 -0.074601 0.373133
-0.079112 -0.075070 0.365279
-0.078867 -0.076804 0.363672
-0.078622 -0.078526 0.362068
-0.078527 -0.080398 0.361183
-0.078533 -0.082375 0.360777
-0.078539 -0.084353 0.360372
-0.078595 -0.086389 0.360204
-0.078601 -0.088368 0.359798
-0.078657 -0.090407 0.359630
-0.078763 -0.092511 0.359699
-0.078819 -0.094557 0.359529
-0.078926 -0.096670 0.359596
-0.078982 -0.098723 0.359425
-0.079088 -0.100844 0.359491
-0.079194 -0.102971 0.359555
-0.079301 -0.105103 0.359618
-0.079407 -0.107240 0.359680
-0.079513 -0.109382 0.359741
-0.079620 -0.111530 0.359801
-0.079776 -0.113756 0.360095
-0.079833 -0.115839 0.359918
-0.079939 -0.118002 0.359975
-0.079895 -0.119934 0.359328
-0.079448 -0.121226 0.356810
-0.078600 -0.121848 0.352428
-0.075188 -0.118234 0.336152
-0.072379 -0.115449 0.322709
-0.072082 -0.116759 0.320939
-0.072037 -0.118484 0.320335
-0.071942 -0.120119 0.319499
-0.071948 -0.121927 0.319128
-0.071752 -0.123375 0.317830
-0.071556 -0.124813 0.316534
-0.071461 -0.126425 0.315703
-0.071416 -0.128126 0.315103
-0.071320 -0.129730 0.314274
-0.071175 -0.131232 0.313215
-0.071029 -0.132727 0.312157
-0.070833 -0.134115 0.310872
-0.070637 -0.135493 0.309588
-0.070441 -0.136861 0.308306
-0.070295 -0.138321 0.307256
-0.070150 -0.139774 0.306207
-0.069903 -0.141009 0.304702
-0.069707 -0.142337 0.303429
-0.069460 -0.143548 0.301929
-0.069214 -0.144746 0.300432
-0.069018 -0.146042 0.299165
-0.068821 -0.147327 0.297900
-0.068424 -0.148151 0.295729
-0.067875 -0.148613 0.292882
-0.067376 -0.149162 0.290266
-0.066727 -0.149337 0.286977
-0.066077 -0.149478 0.283695
-0.065427 -0.149586 0.280419
-0.065281 -0.150864 0.279406
-0.065285 -0.152500 0.279071
-0.065089 -0.153644 0.277835
-0.064741 -0.154406 0.275927
-0.064342 -0.155024 0.273798
-0.063894 -0.155496 0.271449
-0.063394 -0.155816 0.268881
-0.062895 -0.156111 0.266317
-0.062446 -0.156511 0.263983
-0.061947 -0.156757 0.261430
-0.061447 -0.156977 0.258882
-0.060947 -0.157172 0.256340
-0.060448 -0.157341 0.253803
-0.059948 -0.157485 0.251270
-0.059448 -0.157603 0.248744
-0.059049 -0.157975 0.246665
-0.058549 -0.158045 0.244148
-0.058100 -0.158231 0.241858
-0.057599 -0.158252 0.239351
-0.057099 -0.158247 0.236849
-0.056599 -0.158217 0.234353
-0.056099 -0.158161 0.231862
-0.055649 -0.158228 0.229596
-0.055199 -0.158272 0.227334
-0.054748 -0.158294 0.225078
-0.054298 -0.158292 0.222826
-0.053848 -0.158268 0.220578
-0.053398 -0.158221 0.218336
-0.052897 -0.157995 0.215879
-0.052446 -0.157900 0.213647
-0.052046 -0.157942 0.211636
-0.051621 -0.157883 0.209521
-0.051246 -0.157963 0.207627
-0.050846 -0.157944 0.205629
-0.050345 -0.157576 0.203202
-0.049995 -0.157678 0.201429
-0.049620 -0.157679 0.199552
-0.049244 -0.157662 0.197679
-0.048894 -0.157709 0.195918
-0.048645 -0.158078 0.194590
-0.048371 -0.158349 0.193158
-0.048046 -0.158434 0.191514
-0.047747 -0.158589 0.189981
-0.047447 -0.158728 0.188451
-0.047097 -0.158676 0.186710
-0.046797 -0.158784 0.185186
-0.046472 -0.158788 0.183559
-0.046172 -0.158864 0.182041
-0.045872 -0.158926 0.180527
-0.045521 -0.158789 0.178803
-0.045221 -0.158819 0.177296
-0.044947 -0.158926 0.175897
-0.044672 -0.159019 0.174502
-0.044372 -0.159004 0.173003
-0.044147 -0.159258 0.171825
-0.043847 -0.159215 0.170333
-0.043521 -0.159060 0.168738
-0.043145 -0.158696 0.166935
-0.042820 -0.158508 0.165347
-0.042595 -0.158693 0.164183
-0.042370 -0.158867 0.163021
-0.042171 -0.159129 0.161967
-0.041871 -0.158982 0.160495
-0.041595 -0.158920 0.159131
-0.041269 -0.158642 0.157562
-0.041045 -0.158754 0.156413
-0.040794 -0.158752 0.155162
-0.040494 -0.158532 0.153705
-0.040016 -0.157573 0.151525
-0.039892 -0.158046 0.150802
-0.039540 -0.157571 0.149148
-0.072581 0.168056 0.380397
-0.072788 0.166694 0.381119
-0.072844 0.164985 0.381019
-0.073051 0.163606 0.381737
-0.073107 0.161888 0.381635
-0.073112 0.160059 0.381259
-0.073219 0.158444 0.381429
-0.073325 0.156825 0.381597
-0.073432 0.155200 0.381764
-0.073437 0.153363 0.381387
-0.073443 0.151527 0.381010
-0.073448 0.149690 0.380634
-0.073453 0.147853 0.380257
-0.073459 0.146017 0.379880
-0.073515 0.144277 0.379773
-0.073621 0.142631 0.379936
-0.073677 0.140885 0.379828
-0.073683 0.139043 0.379450
-0.073739 0.137293 0.379342
-0.073744 0.135450 0.378964
-0.073851 0.133786 0.379123
-0.073907 0.132029 0.379012
-0.073963 0.130269 0.378902
-0.074069 0.128592 0.379058
-0.074176 0.126910 0.379214
-0.074283 0.125223 0.379368
-0.074389 0.123530 0.379521
-0.074496 0.121833 0.379674
-0.074552 0.120052 0.379558
-0.074709 0.118423 0.379975
-0.074816 0.116711 0.380124
-0.074973 0.115069 0.380538
-0.075181 0.113493 0.381216
-0.075288 0.111761 0.381361
-0.075496 0.110168 0.382035
-0.075603 0.108423 0.382178
-0.075760 0.106743 0.382584
-0.075917 0.105055 0.382989
-0.076075 0.103359 0.383392
-0.076283 0.101721 0.384057
-0.076441 0.100009 0.384456
-0.076649 0.098352 0.385117
-0.076756 0.096562 0.385250
-0.076812 0.094707 0.385120
-0.076970 0.092967 0.385514
-0.077077 0.091161 0.385644
-0.077183 0.089351 0.385773
-0.077240 0.087481 0.385640
-0.077347 0.085661 0.385767
-0.077403 0.083784 0.385632
-0.077460 0.081905 0.385497
-0.077567 0.080073 0.385622
-0.077674 0.078236 0.385745
-0.077781 0.076394 0.385868
-0.077888 0.074546 0.385989
-0.077894 0.072604 0.385591
-0.077950 0.070706 0.385452
-0.078006 0.068805 0.385312
-0.078063 0.066901 0.385172
-0.078119 0.064995 0.385031
-0.078227 0.063125 0.385148
-0.078334 0.061250 0.385263
-0.078390 0.059333 0.385121
-0.078447 0.057415 0.384977
-0.078503 0.055493 0.384833
-0.078610 0.053602 0.384946
-0.078667 0.051674 0.384800
-0.078774 0.049773 0.384911
-0.078831 0.047839 0.384765
-0.078887 0.045902 0.384617
-0.078995 0.043989 0.384725
-0.079051 0.042046 0.384577
-0.079108 0.040101 0.384428
-0.079164 0.038153 0.384279
-0.079272 0.036223 0.384383
-0.079328 0.034268 0.384233
-0.079436 0.032330 0.384335
-0.079492 0.030369 0.384183
-0.079549 0.028405 0.384031
-0.079656 0.026454 0.384131
-0.079713 0.024484 0.383977
-0.079769 0.022512 0.383823
-0.079877 0.020548 0.383920
-0.079984 0.018579 0.384017
-0.080041 0.016596 0.383860
-0.080149 0.014618 0.383955
-0.080205 0.012629 0.383797
-0.080313 0.010642 0.383890
-0.080369 0.008647 0.383731
-0.080477 0.006651 0.383822
-0.080534 0.004650 0.383662
-0.080641 0.002645 0.383751
-0.080698 0.000637 0.383589
-0.080806 -0.001377 0.383677
-0.080862 -0.003391 0.383514
-0.080970 -0.005413 0.383599
-0.081027 -0.007434 0.383435
-0.081084 -0.009457 0.383270
-0.081191 -0.011492 0.383353
-0.081248 -0.013522 0.383187
-0.081356 -0.015566 0.383268
-0.081413 -0.017602 0.383101
-0.081469 -0.019640 0.382933
-0.081526 -0.021681 0.382765
-0.081583 -0.023724 0.382596
-0.081640 -0.025770 0.382426
-0.081748 -0.027839 0.382502
-0.081805 -0.029891 0.382332
-0.081912 -0.031968 0.382406
-0.082020 -0.034051 0.382479
-0.082077 -0.036113 0.382306
-0.082185 -0.038204 0.382378
-0.082293 -0.040301 0.382448
-0.082350 -0.042373 0.382273
-0.082458 -0.044479 0.382342
-0.082514 -0.046558 0.382166
-0.082622 -0.048672 0.382232
-0.082679 -0.050757 0.382055
-0.082787 -0.052880 0.382120
-0.082895 -0.055008 0.382184
-0.083003 -0.057142 0.382247
-0.083060 -0.059241 0.382066
-0.083117 -0.061343 0.381885
-0.083174 -0.063447 0.381704
-0.083282 -0.065597 0.381763
-0.083390 -0.067752 0.381822
-0.083498 -0.069912 0.381879
-0.083504 -0.071983 0.381454
-0.083307 -0.073864 0.380067
-0.081988 -0.074652 0.373398
-0.080312 -0.075021 0.365064
-0.080114 -0.076806 0.363696
-0.079865 -0.078527 0.362092
-0.079769 -0.080399 0.361207
-0.079724 -0.082321 0.360563
-0.079780 -0.084354 0.360396
-0.079837 -0.086390 0.360228
-0.079843 -0.088369 0.359822
-0.079900 -0.090409 0.359654
-0.079957 -0.092451 0.359485
-0.080065 -0.094559 0.359553
-0.080173 -0.096672 0.359620
-0.080229 -0.098724 0.359450
-0.080286 -0.100779 0.359278
-0.080394 -0.102904 0.359343
-0.080451 -0.104965 0.359170
-0.080559 -0.107100 0.359233
-0.080667 -0.109240 0.359294
-0.080826 -0.111458 0.359590
-0.080934 -0.113609 0.359649
-0.080940 -0.115613 0.359238
-0.081048 -0.117772 0.359296
-0.081003 -0.119700 0.358650
-0.080703 -0.121228 0.356835
-0.078105 -0.119097 0.344508
-0.073872 -0.114207 0.324739
-0.073469 -0.115366 0.322499
-0.073270 -0.116845 0.321194
-0.073122 -0.118399 0.320124
-0.072872 -0.119771 0.318592
-0.072622 -0.121131 0.317061
-0.072423 -0.122567 0.315765
-0.072326 -0.124176 0.314935
-0.072281 -0.125872 0.314337
-0.072184 -0.127472 0.313508
-0.072138 -0.129161 0.312911
-0.071990 -0.130656 0.311853
-0.071893 -0.132240 0.311028
-0.071745 -0.133721 0.309973
-0.071699 -0.135394 0.309380
-0.071551 -0.136862 0.308328
-0.071403 -0.138322 0.307277
-0.071152 -0.139567 0.305770
-0.070851 -0.140695 0.304038
-0.070549 -0.141807 0.302308
-0.070299 -0.143011 0.300809
-0.070048 -0.144203 0.299313
-0.069849 -0.145492 0.298048
-0.069700 -0.146882 0.297012
-0.069245 -0.147589 0.294614
-0.068636 -0.147930 0.291541
-0.068027 -0.148241 0.288474
-0.067418 -0.148522 0.285413
-0.066912 -0.149008 0.282811
-0.066558 -0.149825 0.280891
-0.066410 -0.151106 0.279877
-0.066210 -0.152258 0.278640
-0.066112 -0.153646 0.277855
-0.065656 -0.154159 0.275497
-0.065252 -0.154775 0.273368
-0.064796 -0.155243 0.271020
-0.064391 -0.155817 0.268900
-0.063884 -0.156112 0.266337
-0.063376 -0.156382 0.263779
-0.062869 -0.156626 0.261226
-0.062361 -0.156845 0.258678
-0.061854 -0.157038 0.256136
-0.061397 -0.157342 0.253821
-0.060889 -0.157486 0.251289
-0.060433 -0.157742 0.248984
-0.059976 -0.157976 0.246683
-0.059468 -0.158046 0.244166
-0.059011 -0.158232 0.241875
-0.058503 -0.158253 0.239368
-0.057995 -0.158248 0.236867
-0.057487 -0.158218 0.234370
-0.057030 -0.158309 0.232099
-0.056521 -0.158229 0.229613
-0.056115 -0.158423 0.227571
-0.055607 -0.158295 0.225094
-0.055150 -0.158293 0.222842
-0.054641 -0.158115 0.220376
-0.054183 -0.158067 0.218133
-0.053726 -0.157995 0.215896
-0.053268 -0.157901 0.213662
-0.052785 -0.157705 0.211325
-0.052378 -0.157724 0.209319
-0.051972 -0.157723 0.207317
-0.051540 -0.157620 0.205211
-0.051159 -0.157659 0.203326
-0.050726 -0.157514 0.201228
-0.050371 -0.157597 0.199459
-0.050015 -0.157662 0.197694
-0.049660 -0.157710 0.195932
-0.049381 -0.157994 0.194498
-0.049077 -0.158179 0.192958
-0.048772 -0.158348 0.191422
-0.048468 -0.158502 0.189888
-0.048163 -0.158642 0.188358
-0.047884 -0.158853 0.186938
-0.047554 -0.158874 0.185307
-0.047224 -0.158878 0.183680
-0.046893 -0.158865 0.182055
-0.046589 -0.158926 0.180541
-0.046258 -0.158881 0.178924
-0.045954 -0.158912 0.177416
-0.045649 -0.158927 0.175911
-0.045395 -0.159113 0.174621
-0.045064 -0.159005 0.173017
-0.044837 -0.159259 0.171839
-0.044557 -0.159310 0.170451
-0.044226 -0.159157 0.168856
-0.043870 -0.158890 0.167159
-0.043513 -0.158605 0.165466
-0.043234 -0.158596 0.164091
-0.043006 -0.158770 0.162929
-0.042778 -0.158932 0.161770
-0.042472 -0.158783 0.160298
-0.042218 -0.158820 0.159039
-0.041913 -0.158643 0.157574
-0.041659 -0.158653 0.156321
-0.041405 -0.158651 0.155070
-0.041125 -0.158533 0.153718
-0.040639 -0.157574 0.151537
-0.040514 -0.158047 0.150814
-0.040156 -0.157572 0.149160
-0.074028 0.168744 0.382063
-0.074239 0.167374 0.382783
-0.074398 0.165881 0.383227
-0.074609 0.164493 0.383944
-0.074665 0.162764 0.383839
-0.074773 0.161142 0.384007
-0.074881 0.159515 0.384174
-0.074938 0.157776 0.384067
-0.075046 0.156140 0.384232
-0.075154 0.154499 0.384396
-0.075160 0.152648 0.384016
-0.075165 0.150798 0.383637
-0.075171 0.148947 0.383257
-0.075176 0.147096 0.382877
-0.075233 0.145343 0.382768
-0.075341 0.143682 0.382928
-0.075398 0.141922 0.382817
-0.075403 0.140067 0.382436
-0.075409 0.138211 0.382056
-0.075466 0.136446 0.381944
-0.075574 0.134768 0.382100
-0.075631 0.132996 0.381987
-0.075688 0.131223 0.381873
-0.075796 0.129532 0.382027
-0.075904 0.127836 0.382179
-0.076064 0.126218 0.382598
-0.076121 0.124428 0.382482
-0.076178 0.122637 0.382364
-0.076337 0.121001 0.382779
-0.076497 0.119357 0.383193
-0.076657 0.117706 0.383605
-0.076868 0.116123 0.384282
-0.077028 0.114455 0.384690
-0.077187 0.112780 0.385097
-0.077347 0.111097 0.385503
-0.077404 0.109266 0.385378
-0.077513 0.107501 0.385516
-0.077621 0.105731 0.385654
-0.077730 0.103957 0.385790
-0.077787 0.102112 0.385662
-0.077947 0.100392 0.386060
-0.078004 0.098539 0.385930
-0.078112 0.096745 0.386063
-0.078169 0.094886 0.385931
-0.078227 0.093024 0.385800
-0.078335 0.091218 0.385930
-0.078392 0.089350 0.385797
-0.078449 0.087479 0.385663
-0.078558 0.085660 0.385791
-0.078615 0.083783 0.385656
-0.078672 0.081904 0.385520
-0.078781 0.080072 0.385645
-0.078890 0.078235 0.385769
-0.078998 0.076392 0.385891
-0.079056 0.074499 0.385753
-0.079113 0.072603 0.385615
-0.079170 0.070705 0.385475
-0.079227 0.068804 0.385336
-0.079284 0.066900 0.385195
-0.079342 0.064994 0.385055
-0.079450 0.063124 0.385171
-0.079559 0.061249 0.385287
-0.079616 0.059332 0.385144
-0.079725 0.057448 0.385258
-0.079731 0.055492 0.384857
-0.079840 0.053600 0.384970
-0.079846 0.051642 0.384568
-0.079955 0.049742 0.384679
-0.080012 0.047809 0.384532
-0.080121 0.045901 0.384641
-0.080178 0.043962 0.384494
-0.080287 0.042045 0.384601
-0.080344 0.040099 0.384452
-0.080402 0.038151 0.384303
-0.080459 0.036201 0.384153
-0.080568 0.034267 0.384257
-0.080625 0.032310 0.384106
-0.080734 0.030367 0.384208
-0.080792 0.028404 0.384055
-0.080901 0.026453 0.384155
-0.080958 0.024483 0.384001
-0.081016 0.022511 0.383847
-0.081073 0.020536 0.383692
-0.081182 0.018568 0.383789
-0.081240 0.016587 0.383633
-0.081349 0.014610 0.383728
-0.081406 0.012623 0.383570
-0.081515 0.010637 0.383663
-0.081624 0.008646 0.383756
-0.081682 0.006648 0.383596
-0.081791 0.004648 0.383686
-0.081849 0.002644 0.383526
-0.081906 0.000638 0.383364
-0.082015 -0.001375 0.383452
-0.082125 -0.003392 0.383538
-0.082182 -0.005409 0.383375
-0.082291 -0.007435 0.383460
-0.082349 -0.009458 0.383295
-0.082407 -0.011484 0.383130
-0.082464 -0.013512 0.382964
-0.082573 -0.015555 0.383045
-0.082631 -0.017590 0.382878
-0.082740 -0.019641 0.382958
-0.082798 -0.021682 0.382789
-0.082856 -0.023726 0.382620
-0.082913 -0.025772 0.382451
-0.082971 -0.027820 0.382281
-0.083080 -0.029892 0.382356
-0.083190 -0.031970 0.382431
-0.083299 -0.034052 0.382504
-0.083357 -0.036114 0.382331
-0.083466 -0.038206 0.382403
-0.083576 -0.040302 0.382473
-0.083633 -0.042375 0.382298
-0.083743 -0.044480 0.382367
-0.083801 -0.046559 0.382191
-0.083910 -0.048673 0.382257
-0.083968 -0.050758 0.382080
-0.084077 -0.052882 0.382145
-0.084187 -0.055010 0.382209
-0.084296 -0.057143 0.382272
-0.084354 -0.059242 0.382091
-0.084412 -0.061344 0.381910
-0.084418 -0.063407 0.381487
-0.084528 -0.065555 0.381547
-0.084689 -0.067753 0.381847
-0.084747 -0.069868 0.381663
-0.084753 -0.071938 0.381239
-0.084552 -0.073817 0.379852
-0.083109 -0.074506 0.372703
-0.081562 -0.075022 0.365088
-0.081257 -0.076703 0.363241
-0.081056 -0.078476 0.361876
-0.081010 -0.080400 0.361231
-0.080964 -0.082322 0.360587
-0.081022 -0.084356 0.360420
-0.081028 -0.086333 0.360014
-0.081085 -0.088370 0.359846
-0.081143 -0.090410 0.359678
-0.081201 -0.092452 0.359510
-0.081258 -0.094497 0.359340
-0.081316 -0.096544 0.359171
-0.081425 -0.098659 0.359237
-0.081483 -0.100713 0.359066
-0.081593 -0.102837 0.359131
-0.081702 -0.104967 0.359195
-0.081760 -0.107030 0.359021
-0.081869 -0.109169 0.359083
-0.081979 -0.111312 0.359144
-0.082140 -0.113535 0.359439
-0.082095 -0.115463 0.358793
-0.082256 -0.117696 0.359086
-0.082262 -0.119701 0.358674
-0.081697 -0.120831 0.355689
-0.076622 -0.114889 0.332380
-0.075279 -0.114619 0.325928
-0.074973 -0.115952 0.324153
-0.074201 -0.116507 0.320285
-0.073843 -0.117712 0.318285
-0.073693 -0.119249 0.317219
-0.073438 -0.120601 0.315690
-0.073236 -0.122030 0.314396
-0.073138 -0.123631 0.313567
-0.073091 -0.125319 0.312970
-0.073044 -0.127005 0.312374
-0.072998 -0.128688 0.311779
-0.072899 -0.130272 0.310953
-0.072749 -0.131754 0.309898
-0.072754 -0.133525 0.309535
-0.072707 -0.135195 0.308942
-0.072557 -0.136661 0.307890
-0.072354 -0.138016 0.306611
-0.072152 -0.139361 0.305334
-0.071794 -0.140380 0.303373
-0.071539 -0.141595 0.301872
-0.071233 -0.142689 0.300146
-0.070978 -0.143877 0.298651
-0.070827 -0.145272 0.297613
-0.070625 -0.146549 0.296350
-0.070266 -0.147477 0.294408
-0.069648 -0.147817 0.291335
-0.068977 -0.148012 0.288041
-0.068463 -0.148523 0.285433
-0.067844 -0.148773 0.282379
-0.067589 -0.149826 0.280911
-0.067334 -0.150867 0.279446
-0.067131 -0.152016 0.278209
-0.066980 -0.153278 0.277199
-0.066621 -0.154036 0.275292
-0.066210 -0.154650 0.273163
-0.065747 -0.155118 0.270815
-0.065335 -0.155690 0.268695
-0.064820 -0.155984 0.266132
-0.064357 -0.156383 0.263798
-0.063789 -0.156495 0.261021
-0.063326 -0.156846 0.258697
-0.062810 -0.157039 0.256154
-0.062347 -0.157343 0.253839
-0.061831 -0.157487 0.251307
-0.061367 -0.157743 0.249002
-0.060903 -0.157977 0.246701
-0.060387 -0.158047 0.244184
-0.059871 -0.158091 0.241672
-0.059407 -0.158254 0.239386
-0.058891 -0.158249 0.236884
-0.058375 -0.158219 0.234387
-0.057859 -0.158163 0.231896
-0.057394 -0.158230 0.229630
-0.056930 -0.158274 0.227368
-0.056465 -0.158296 0.225111
-0.055949 -0.158142 0.222640
-0.055484 -0.158116 0.220392
-0.055019 -0.158068 0.218150
-0.054503 -0.157840 0.215693
-0.054038 -0.157745 0.213460
-0.053573 -0.157626 0.211232
-0.053134 -0.157565 0.209117
-0.052695 -0.157482 0.207007
-0.052256 -0.157377 0.204901
-0.051895 -0.157496 0.203124
-0.051534 -0.157598 0.201352
-0.051095 -0.157432 0.199258
-0.050786 -0.157663 0.197709
-0.050451 -0.157795 0.196055
-0.050142 -0.157995 0.194512
-0.049806 -0.158094 0.192865
-0.049523 -0.158349 0.191436
-0.049240 -0.158590 0.190010
-0.048931 -0.158730 0.188480
-0.048622 -0.158854 0.186952
-0.048260 -0.158786 0.185214
-0.047925 -0.158789 0.183587
-0.047589 -0.158776 0.181963
-0.047280 -0.158837 0.180449
-0.046970 -0.158882 0.178937
-0.046660 -0.158912 0.177430
-0.046377 -0.159020 0.176031
-0.046093 -0.159114 0.174635
-0.045810 -0.159194 0.173242
-0.045526 -0.159259 0.171852
-0.045216 -0.159216 0.170359
-0.044880 -0.159062 0.168764
-0.044518 -0.158794 0.167067
-0.044182 -0.158606 0.165479
-0.043872 -0.158499 0.163999
-0.043666 -0.158770 0.162942
-0.043408 -0.158833 0.161678
-0.043098 -0.158684 0.160206
-0.042788 -0.158520 0.158738
-0.042504 -0.158442 0.157378
-0.042272 -0.158552 0.156229
-0.041988 -0.158447 0.154874
-0.041756 -0.158533 0.153730
-0.041237 -0.157471 0.151445
-0.041109 -0.157944 0.150722
-0.040694 -0.157258 0.148860
-0.075642 0.169775 0.384550
-0.075804 0.168281 0.384994
-0.076017 0.166891 0.385710
-0.076283 0.165601 0.386697
-0.076341 0.163860 0.386590
-0.076450 0.162225 0.386755
-0.076612 0.160692 0.387191
-0.076670 0.158940 0.387082
-0.076832 0.157394 0.387516
-0.076889 0.155634 0.387405
-0.076999 0.153974 0.387565
-0.077057 0.152208 0.387453
-0.077062 0.150339 0.387070
-0.077120 0.148569 0.386957
-0.077125 0.146700 0.386573
-0.077235 0.145021 0.386730
-0.077241 0.143149 0.386346
-0.077298 0.141370 0.386231
-0.077304 0.139497 0.385846
-0.077309 0.137623 0.385462
-0.077419 0.135928 0.385615
-0.077477 0.134141 0.385498
-0.077587 0.132437 0.385650
-0.077697 0.130728 0.385800
-0.077806 0.129014 0.385949
-0.077916 0.127295 0.386097
-0.077974 0.125490 0.385976
-0.078032 0.123682 0.385856
-0.078090 0.121871 0.385734
-0.078200 0.120135 0.385879
-0.078362 0.118471 0.386289
-0.078524 0.116800 0.386697
-0.078686 0.115121 0.387103
-0.078796 0.113361 0.387243
-0.078854 0.111525 0.387116
-0.078912 0.109686 0.386989
-0.078918 0.107776 0.386597
-0.078975 0.105934 0.386470
-0.079033 0.104088 0.386341
-0.079091 0.102241 0.386213
-0.079201 0.100454 0.386347
-0.079259 0.098600 0.386217
-0.079317 0.096744 0.386086
-0.079375 0.094885 0.385955
-0.079433 0.093023 0.385823
-0.079491 0.091159 0.385691
-0.079549 0.089292 0.385558
-0.079607 0.087423 0.385425
-0.079717 0.085605 0.385553
-0.079775 0.083729 0.385418
-0.079885 0.081902 0.385544
-0.079943 0.080020 0.385408
-0.080106 0.078233 0.385792
-0.080164 0.076344 0.385655
-0.080274 0.074498 0.385777
-0.080332 0.072602 0.385638
-0.080390 0.070703 0.385499
-0.080448 0.068802 0.385359
-0.080506 0.066899 0.385219
-0.080564 0.064993 0.385078
-0.080622 0.063084 0.384937
-0.080732 0.061210 0.385053
-0.080843 0.059331 0.385168
-0.080901 0.057412 0.385025
-0.080959 0.055491 0.384881
-0.081017 0.053567 0.384737
-0.081127 0.051671 0.384848
-0.081186 0.049741 0.384703
-0.081244 0.047808 0.384556
-0.081302 0.045873 0.384410
-0.081412 0.043961 0.384518
-0.081470 0.042019 0.384370
-0.081529 0.040075 0.384221
-0.081587 0.038128 0.384072
-0.081697 0.036199 0.384177
-0.081756 0.034246 0.384027
-0.081814 0.032291 0.383876
-0.081924 0.030349 0.383978
-0.081982 0.028387 0.383826
-0.082093 0.026437 0.383926
-0.082204 0.024482 0.384026
-0.082262 0.022510 0.383871
-0.082320 0.020535 0.383716
-0.082431 0.018567 0.383813
-0.082489 0.016586 0.383657
-0.082600 0.014609 0.383752
-0.082658 0.012621 0.383595
-0.082769 0.010635 0.383688
-0.082827 0.008642 0.383529
-0.082938 0.006647 0.383620
-0.082996 0.004647 0.383460
-0.083054 0.002644 0.383300
-0.083165 0.000637 0.383389
-0.083224 -0.001372 0.383227
-0.083334 -0.003389 0.383314
-0.083445 -0.005410 0.383399
-0.083503 -0.007429 0.383236
-0.083562 -0.009451 0.383071
-0.083673 -0.011485 0.383154
-0.083731 -0.013513 0.382988
-0.083790 -0.015544 0.382822
-0.083900 -0.017591 0.382903
-0.083959 -0.019628 0.382735
-0.084017 -0.021667 0.382567
-0.084128 -0.023727 0.382645
-0.084187 -0.025773 0.382476
-0.084245 -0.027821 0.382306
-0.084356 -0.029894 0.382381
-0.084467 -0.031971 0.382456
-0.084526 -0.034030 0.382283
-0.084637 -0.036116 0.382356
-0.084695 -0.038181 0.382183
-0.084806 -0.040276 0.382253
-0.084917 -0.042376 0.382323
-0.085028 -0.044481 0.382392
-0.085087 -0.046560 0.382216
-0.085145 -0.048642 0.382039
-0.085256 -0.050760 0.382105
-0.085315 -0.052848 0.381927
-0.085426 -0.054975 0.381991
-0.085537 -0.057107 0.382054
-0.085596 -0.059205 0.381874
-0.085654 -0.061305 0.381693
-0.085713 -0.063408 0.381512
-0.085824 -0.065557 0.381572
-0.085935 -0.067710 0.381631
-0.086047 -0.069869 0.381689
-0.085948 -0.071846 0.380782
-0.085796 -0.073770 0.379637
-0.084278 -0.074409 0.372247
-0.082760 -0.074973 0.364872
-0.082450 -0.076653 0.363026
-0.082246 -0.078424 0.361661
-0.082199 -0.080347 0.361016
-0.082205 -0.082324 0.360611
-0.082211 -0.084300 0.360205
-0.082269 -0.086335 0.360038
-0.082328 -0.088372 0.359871
-0.082386 -0.090411 0.359702
-0.082445 -0.092453 0.359534
-0.082503 -0.094498 0.359364
-0.082561 -0.096545 0.359195
-0.082620 -0.098595 0.359025
-0.082678 -0.100647 0.358854
-0.082789 -0.102770 0.358919
-0.082901 -0.104899 0.358983
-0.083012 -0.107032 0.359046
-0.083070 -0.109098 0.358872
-0.083181 -0.111240 0.358933
-0.083345 -0.113462 0.359228
-0.083351 -0.115464 0.358818
-0.083515 -0.117697 0.359110
-0.083626 -0.119860 0.359167
