256 192
-0.021842 -0.066035 0.158867
-0.021401 -0.066076 0.157038
-0.020960 -0.066097 0.155209
-0.020518 -0.066099 0.153380
-0.020076 -0.066081 0.151553
-0.019664 -0.066097 0.149846
-0.019282 -0.066151 0.148259
-0.018870 -0.066131 0.146554
-0.018487 -0.066149 0.144968
-0.018073 -0.066094 0.143264
-0.017721 -0.066135 0.141800
-0.017368 -0.066160 0.140336
-0.017015 -0.066170 0.138873
-0.016692 -0.066223 0.137531
-0.016400 -0.066322 0.136309
-0.016139 -0.066469 0.135207
-0.015784 -0.066419 0.133746
-0.015429 -0.066354 0.132286
-0.015135 -0.066399 0.131065
-0.014842 -0.066430 0.129845
-0.014532 -0.066417 0.128566
-0.014331 -0.066616 0.127706
-0.014036 -0.066610 0.126488
-0.013741 -0.066590 0.125269
-0.013446 -0.066558 0.124052
-0.013134 -0.066479 0.122774
-0.012854 -0.066453 0.121617
-0.012542 -0.066347 0.120341
-0.012229 -0.066227 0.119065
-0.012010 -0.066304 0.118148
-0.011791 -0.066370 0.117232
-0.011493 -0.066248 0.116017
-0.011289 -0.066329 0.115161
-0.010960 -0.066111 0.113828
-0.010755 -0.066171 0.112972
-0.010644 -0.066444 0.112476
-0.010533 -0.066711 0.111980
-0.010454 -0.067049 0.111603
-0.010280 -0.067155 0.110869
-0.009948 -0.066870 0.109537
-0.009632 -0.066609 0.108266
-0.009395 -0.066529 0.107293
-0.009172 -0.066478 0.106381
-0.008997 -0.066536 0.105647
-0.008743 -0.066386 0.104616
-0.008536 -0.066347 0.103764
-0.008312 -0.066257 0.102853
-0.008089 -0.066157 0.101942
-0.007881 -0.066089 0.101091
-0.007593 -0.065804 0.099942
-0.007432 -0.065841 0.099271
-0.006891 -0.064858 0.097169
-0.006429 -0.064065 0.095367
-0.008406 -0.069856 0.102737
-0.109911 0.369016 0.576705
-0.110100 0.366350 0.577107
-0.110289 0.363679 0.577508
-0.110478 0.361002 0.577909
-0.110557 0.358005 0.577813
-0.110635 0.355007 0.577716
-0.110713 0.352009 0.577619
-0.110792 0.349012 0.577522
-0.110870 0.346014 0.577426
-0.111060 0.343319 0.577826
-0.111138 0.340319 0.577729
-0.111217 0.337319 0.577632
-0.111407 0.334613 0.578033
-0.111485 0.331611 0.577936
-0.111564 0.328608 0.577839
-0.111642 0.325605 0.577742
-0.111721 0.322602 0.577645
-0.111799 0.319599 0.577548
-0.111990 0.316875 0.577948
-0.112068 0.313870 0.577851
-0.112147 0.310864 0.577754
-0.112225 0.307859 0.577657
-0.112304 0.304853 0.577560
-0.112382 0.301848 0.577463
-0.112461 0.298842 0.577366
-0.112652 0.296098 0.577765
-0.112730 0.293090 0.577668
-0.112809 0.290081 0.577570
-0.112888 0.287073 0.577473
-0.112966 0.284065 0.577376
-0.113158 0.281305 0.577775
-0.113236 0.278294 0.577677
-0.113428 0.275526 0.578076
-0.113507 0.272512 0.577978
-0.113586 0.269499 0.577881
-0.113778 0.266720 0.578279
-0.113856 0.263704 0.578182
-0.113935 0.260688 0.578084
-0.114014 0.257672 0.577987
-0.114093 0.254656 0.577890
-0.114285 0.251861 0.578287
-0.114364 0.248843 0.578190
-0.114443 0.245824 0.578092
-0.114522 0.242806 0.577995
-0.114601 0.239787 0.577897
-0.114794 0.236977 0.578294
-0.114873 0.233955 0.578197
-0.114952 0.230934 0.578099
-0.115030 0.227913 0.578001
-0.115109 0.224892 0.577904
-0.115303 0.222065 0.578300
-0.115382 0.219042 0.578203
-0.115461 0.216018 0.578105
-0.115540 0.212994 0.578008
-0.115619 0.209970 0.577910
-0.115812 0.207128 0.578306
-0.115891 0.204102 0.578208
-0.115970 0.201075 0.578110
-0.116050 0.198049 0.578013
-0.116129 0.195022 0.577915
-0.116208 0.191996 0.577817
-0.116287 0.188969 0.577720
-0.116366 0.185943 0.577622
-0.116560 0.183077 0.578017
-0.116639 0.180048 0.577919
-0.116718 0.177019 0.577821
-0.116798 0.173990 0.577724
-0.116877 0.170961 0.577626
-0.116956 0.167932 0.577528
-0.117035 0.164903 0.577430
-0.117114 0.161874 0.577333
-0.117309 0.158984 0.577727
-0.117388 0.155953 0.577629
-0.117467 0.152921 0.577531
-0.117547 0.149889 0.577433
-0.117626 0.146857 0.577335
-0.117705 0.143826 0.577238
-0.117784 0.140794 0.577140
-0.117863 0.137762 0.577042
-0.117943 0.134731 0.576944
-0.118138 0.131815 0.577337
-0.118217 0.128781 0.577240
-0.118180 0.125635 0.576650
-0.118376 0.122712 0.577044
-0.118455 0.119678 0.576946
-0.118651 0.116747 0.577339
-0.118731 0.113710 0.577241
-0.118810 0.110673 0.577143
-0.118889 0.107636 0.577045
-0.118969 0.104599 0.576947
-0.119048 0.101562 0.576848
-0.119127 0.098525 0.576751
-0.119207 0.095488 0.576652
-0.119286 0.092451 0.576554
-0.119483 0.089493 0.576947
-0.118153 0.085530 0.570968
-0.108714 0.076502 0.531187
-0.105259 0.071555 0.516401
-0.104507 0.068355 0.512885
-0.104695 0.065723 0.513287
-0.104883 0.063086 0.513690
-0.105072 0.060443 0.514092
-0.105143 0.057737 0.514005
-0.105331 0.055087 0.514407
-0.105520 0.052431 0.514808
-0.105591 0.049720 0.514721
-0.105780 0.047056 0.515123
-0.106324 0.044524 0.516991
-0.106868 0.041971 0.518859
-0.108005 0.039597 0.523170
-0.109618 0.037327 0.529435
-0.111113 0.034954 0.535208
-0.112373 0.032453 0.540003
-0.113159 0.029780 0.542842
-0.113828 0.027049 0.545191
-0.114378 0.024268 0.547052
-0.114692 0.021421 0.547935
-0.115005 0.018564 0.548818
-0.115200 0.015681 0.549212
-0.115276 0.012777 0.549119
-0.115232 0.009863 0.548537
-0.115189 0.006954 0.547956
-0.115026 0.004044 0.546887
-0.115102 0.001151 0.546793
-0.115535 -0.001739 0.548163
-0.115611 -0.004639 0.548069
-0.115807 -0.007544 0.548463
-0.115643 -0.010433 0.547394
-0.115479 -0.013312 0.546326
-0.115196 -0.016168 0.544772
-0.115031 -0.019022 0.543704
-0.115107 -0.021902 0.543612
-0.115182 -0.024781 0.543519
-0.114897 -0.027593 0.541965
-0.114732 -0.030413 0.540899
-0.114326 -0.033168 0.538860
-0.113078 -0.035686 0.533416
-0.105451 -0.036382 0.502191
-0.101368 -0.037802 0.485325
-0.099507 -0.039754 0.477462
-0.098730 -0.041992 0.473977
-0.098313 -0.044325 0.471951
-0.097534 -0.046498 0.468469
-0.096874 -0.048683 0.465473
-0.096395 -0.050914 0.463207
-0.096096 -0.053202 0.461670
-0.095797 -0.055475 0.460134
-0.095558 -0.057762 0.458842
-0.095380 -0.060067 0.457792
-0.095261 -0.062394 0.456986
-0.094718 -0.064477 0.454481
-0.093387 -0.066079 0.448823
-0.091143 -0.067075 0.439527
-0.085315 -0.065750 0.415925
-0.082093 -0.065846 0.402758
-0.078867 -0.065801 0.389596
-0.075758 -0.065696 0.376924
-0.072646 -0.065455 0.364256
-0.069835 -0.065299 0.352804
-0.067447 -0.065338 0.343052
-0.064996 -0.065225 0.333061
-0.062846 -0.065245 0.324285
-0.060816 -0.065270 0.315996
-0.058845 -0.065256 0.307952
-0.056994 -0.065260 0.300395
-0.055140 -0.065182 0.292841
-0.053529 -0.065242 0.286257
-0.051916 -0.065231 0.279676
-0.050363 -0.065206 0.273338
-0.048930 -0.065230 0.267487
-0.047496 -0.065192 0.261638
-0.046183 -0.065213 0.256275
-0.044868 -0.065176 0.250913
-0.043643 -0.065177 0.245916
-0.042510 -0.065223 0.241283
-0.041375 -0.065218 0.236651
-0.040362 -0.065299 0.232504
-0.039347 -0.065336 0.228359
-0.038393 -0.065398 0.224457
-0.037469 -0.065454 0.220677
-0.036544 -0.065470 0.216898
-0.035618 -0.065445 0.213120
-0.034752 -0.065455 0.209585
-0.033947 -0.065504 0.206293
-0.033172 -0.065557 0.203122
-0.032458 -0.065655 0.200194
-0.031743 -0.065721 0.197266
-0.031058 -0.065798 0.194461
-0.030372 -0.065844 0.191656
-0.029717 -0.065902 0.188973
-0.029030 -0.065889 0.186170
-0.028404 -0.065932 0.183609
-0.027777 -0.065949 0.181049
-0.027212 -0.066027 0.178730
-0.026615 -0.066035 0.176292
-0.026079 -0.066110 0.174096
-0.025481 -0.066067 0.171660
-0.024975 -0.066141 0.169585
-0.024438 -0.066144 0.167391
-0.023931 -0.066172 0.165318
-0.023423 -0.066178 0.163246
-0.022915 -0.066162 0.161175
-0.022407 -0.066124 0.159104
-0.021929 -0.066115 0.157154
-0.021512 -0.066189 0.155445
-0.021033 -0.066139 0.153497
-0.020585 -0.066122 0.151669
-0.020136 -0.066085 0.149842
-0.019749 -0.066138 0.148256
-0.019362 -0.066174 0.146670
-0.018943 -0.066137 0.144965
-0.018523 -0.066082 0.143260
-0.018166 -0.066123 0.141796
-0.017809 -0.066148 0.140333
-0.017513 -0.066276 0.139110
-0.017186 -0.066331 0.137768
-0.016859 -0.066371 0.136426
-0.016562 -0.066458 0.135204
-0.016234 -0.066470 0.133863
-0.015906 -0.066468 0.132522
-0.015577 -0.066451 0.131182
-0.015247 -0.066420 0.129842
-0.014997 -0.066534 0.128803
-0.014698 -0.066541 0.127583
-0.014463 -0.066665 0.126604
-0.014163 -0.066646 0.125386
-0.013896 -0.066681 0.124288
-0.013533 -0.066502 0.122831
-0.013217 -0.066409 0.121554
-0.012900 -0.066303 0.120278
-0.012631 -0.066287 0.119182
-0.012393 -0.066329 0.118205
-0.012171 -0.066396 0.117289
-0.011885 -0.066310 0.116134
-0.011647 -0.066320 0.115158
-0.011376 -0.066247 0.114064
-0.011105 -0.066162 0.112970
-0.010977 -0.066397 0.112414
-0.010864 -0.066665 0.111917
-0.010783 -0.067002 0.111541
-0.010575 -0.067032 0.110687
-0.010303 -0.066899 0.109594
-0.009951 -0.066561 0.108203
-0.009726 -0.066520 0.107291
-0.009516 -0.066509 0.106438
-0.009339 -0.066567 0.105705
-0.009097 -0.066458 0.104733
-0.008823 -0.066258 0.103642
-0.008565 -0.066086 0.102612
-0.008386 -0.066108 0.101880
-0.008175 -0.066040 0.101029
-0.007948 -0.065920 0.100119
-0.007737 -0.065833 0.099268
-0.007157 -0.064766 0.097048
-0.006672 -0.063929 0.095186
-0.008723 -0.069847 0.102734
-0.111750 0.369065 0.576691
-0.111941 0.366399 0.577093
-0.112132 0.363727 0.577494
-0.112323 0.361051 0.577895
-0.112401 0.358053 0.577799
-0.112480 0.355056 0.577702
-0.112558 0.352058 0.577605
-0.112636 0.349060 0.577508
-0.112715 0.346063 0.577412
-0.112906 0.343368 0.577812
-0.112984 0.340368 0.577715
-0.113176 0.337665 0.578115
-0.113254 0.334662 0.578019
-0.113333 0.331659 0.577922
-0.113411 0.328656 0.577825
-0.113490 0.325654 0.577728
-0.113568 0.322651 0.577631
-0.113647 0.319648 0.577534
-0.113839 0.316924 0.577934
-0.113917 0.313919 0.577837
-0.113996 0.310913 0.577740
-0.114074 0.307908 0.577643
-0.114153 0.304902 0.577546
-0.114232 0.301897 0.577449
-0.114424 0.299155 0.577848
-0.114503 0.296147 0.577750
-0.114581 0.293138 0.577653
-0.114660 0.290130 0.577556
-0.114739 0.287122 0.577459
-0.114817 0.284114 0.577362
-0.115010 0.281354 0.577761
-0.115089 0.278343 0.577663
-0.115168 0.275332 0.577566
-0.115361 0.272561 0.577964
-0.115440 0.269548 0.577867
-0.115519 0.266534 0.577770
-0.115712 0.263753 0.578167
-0.115791 0.260737 0.578070
-0.115870 0.257721 0.577973
-0.116064 0.254929 0.578370
-0.116027 0.251689 0.577778
-0.116222 0.248892 0.578175
-0.116300 0.245873 0.578078
-0.116379 0.242855 0.577980
-0.116458 0.239836 0.577883
-0.116653 0.237026 0.578280
-0.116732 0.234004 0.578182
-0.116811 0.230983 0.578085
-0.116889 0.227962 0.577987
-0.116968 0.224941 0.577890
-0.117047 0.221919 0.577792
-0.117242 0.219091 0.578188
-0.117321 0.216067 0.578091
-0.117400 0.213043 0.577993
-0.117479 0.210019 0.577896
-0.117558 0.206995 0.577798
-0.117754 0.204151 0.578194
-0.117833 0.201124 0.578096
-0.117912 0.198098 0.577998
-0.117991 0.195071 0.577901
-0.118070 0.192045 0.577803
-0.118149 0.189018 0.577705
-0.118228 0.185992 0.577608
-0.118307 0.182965 0.577510
-0.118503 0.180097 0.577905
-0.118582 0.177068 0.577807
-0.118661 0.174039 0.577709
-0.118740 0.171010 0.577612
-0.118820 0.167981 0.577514
-0.118899 0.164952 0.577416
-0.118978 0.161923 0.577318
-0.119057 0.158894 0.577221
-0.119254 0.156002 0.577615
-0.119333 0.152970 0.577517
-0.119412 0.149938 0.577419
-0.119491 0.146907 0.577321
-0.119570 0.143875 0.577223
-0.119650 0.140843 0.577125
-0.119729 0.137811 0.577028
-0.119808 0.134780 0.576930
-0.119887 0.131748 0.576832
-0.119966 0.128716 0.576734
-0.120046 0.125685 0.576636
-0.120125 0.122653 0.576538
-0.120322 0.119727 0.576931
-0.120402 0.116693 0.576834
-0.120481 0.113658 0.576736
-0.120679 0.110722 0.577128
-0.120758 0.107685 0.577030
-0.120837 0.104648 0.576932
-0.120917 0.101611 0.576834
-0.120996 0.098574 0.576736
-0.121075 0.095537 0.576638
-0.121274 0.092582 0.577030
-0.121115 0.089383 0.575952
-0.117980 0.084270 0.562624
-0.106979 0.074390 0.516966
-0.105501 0.070738 0.510510
-0.105273 0.067880 0.509199
-0.105641 0.065368 0.510337
-0.105771 0.062714 0.510495
-0.105901 0.060058 0.510653
-0.105911 0.057341 0.510321
-0.105922 0.054627 0.509990
-0.105992 0.051941 0.509903
-0.105942 0.049205 0.509327
-0.106132 0.046571 0.509730
-0.106262 0.043908 0.509888
-0.106512 0.041286 0.510534
-0.106823 0.038676 0.511425
-0.107373 0.036131 0.513293
-0.108045 0.033600 0.515649
-0.108837 0.031075 0.518493
-0.110112 0.028637 0.523289
-0.111869 0.026255 0.530038
-0.113146 0.023702 0.534830
-0.114184 0.021053 0.538645
-0.114861 0.018304 0.540994
-0.115297 0.015495 0.542366
-0.115614 0.012657 0.543249
-0.115689 0.009785 0.543157
-0.115764 0.006913 0.543064
-0.115839 0.004042 0.542971
-0.116035 0.001174 0.543366
-0.116231 -0.001700 0.543761
-0.116548 -0.004580 0.544643
-0.116866 -0.007471 0.545525
-0.116941 -0.010358 0.545432
-0.116774 -0.013226 0.544364
-0.116485 -0.016072 0.542810
-0.116439 -0.018931 0.542230
-0.116514 -0.021803 0.542137
-0.116711 -0.024694 0.542531
-0.116907 -0.027591 0.542925
-0.116374 -0.030341 0.540399
-0.115596 -0.033009 0.536900
-0.110308 -0.034507 0.515401
-0.104893 -0.035741 0.493423
-0.101911 -0.037456 0.481179
-0.100513 -0.039540 0.475262
-0.099723 -0.041766 0.471777
-0.098994 -0.043978 0.468537
-0.098142 -0.046110 0.464812
-0.097533 -0.048300 0.462060
-0.097046 -0.050512 0.459794
-0.096681 -0.052756 0.458016
-0.096438 -0.055038 0.456723
-0.096256 -0.057336 0.455674
-0.096074 -0.059624 0.454625
-0.096014 -0.061967 0.454062
-0.095524 -0.064068 0.451800
-0.094419 -0.065795 0.447113
-0.092514 -0.067001 0.439274
-0.086976 -0.065903 0.417127
-0.083772 -0.066045 0.404203
-0.080379 -0.065928 0.390556
-0.077167 -0.065789 0.377642
-0.074075 -0.065596 0.365216
-0.071165 -0.065401 0.353522
-0.068621 -0.065354 0.343285
-0.066136 -0.065243 0.333295
-0.063896 -0.065217 0.324277
-0.061900 -0.065292 0.316230
-0.059964 -0.065331 0.308428
-0.058026 -0.065286 0.300630
-0.056148 -0.065210 0.293075
-0.054453 -0.065217 0.286250
-0.052881 -0.065263 0.279911
-0.051306 -0.065240 0.273574
-0.049792 -0.065208 0.267481
-0.048338 -0.065170 0.261632
-0.047007 -0.065191 0.256268
-0.045706 -0.065186 0.251028
-0.044465 -0.065188 0.246030
-0.043285 -0.065202 0.241277
-0.042166 -0.065231 0.236766
-0.041108 -0.065279 0.232499
-0.040142 -0.065386 0.228595
-0.039175 -0.065450 0.224693
-0.038238 -0.065508 0.220913
-0.037300 -0.065525 0.217134
-0.036424 -0.065576 0.213598
-0.035515 -0.065551 0.209942
-0.034606 -0.065487 0.206288
-0.033852 -0.065579 0.203238
-0.033159 -0.065718 0.200430
-0.032435 -0.065786 0.197503
-0.031709 -0.065822 0.194576
-0.031046 -0.065911 0.191892
-0.030381 -0.065971 0.189209
-0.029685 -0.065959 0.186406
-0.029050 -0.066004 0.183845
-0.028415 -0.066022 0.181285
-0.027811 -0.066057 0.178846
-0.027237 -0.066112 0.176529
-0.026632 -0.066095 0.174092
-0.026088 -0.066147 0.171896
-0.025544 -0.066174 0.169702
-0.025031 -0.066226 0.167628
-0.024454 -0.066158 0.165314
-0.023971 -0.066214 0.163362
-0.023456 -0.066199 0.161291
-0.022972 -0.066212 0.159341
-0.022456 -0.066153 0.157270
-0.022003 -0.066176 0.155442
-0.021581 -0.066232 0.153733
-0.021095 -0.066163 0.151786
-0.020640 -0.066127 0.149958
-0.020216 -0.066126 0.148252
-0.019824 -0.066162 0.146667
-0.019462 -0.066238 0.145202
-0.019005 -0.066127 0.143377
-0.018643 -0.066169 0.141913
-0.018313 -0.066253 0.140570
-0.018013 -0.066382 0.139347
-0.017714 -0.066498 0.138124
-0.017382 -0.066540 0.136782
-0.017082 -0.066629 0.135560
-0.016717 -0.066582 0.134099
-0.016320 -0.066457 0.132519
-0.015955 -0.066377 0.131059
-0.015621 -0.066345 0.129719
-0.015351 -0.066428 0.128620
-0.015113 -0.066562 0.127640
-0.014810 -0.066556 0.126422
-0.014555 -0.066636 0.125383
-0.014235 -0.066571 0.124106
-0.013931 -0.066526 0.122888
-0.013595 -0.066400 0.121552
-0.013290 -0.066328 0.120335
-0.013018 -0.066312 0.119239
-0.012777 -0.066354 0.118262
-0.012503 -0.066315 0.117167
-0.012230 -0.066265 0.116071
-0.011988 -0.066275 0.115096
-0.011762 -0.066310 0.114181
-0.011487 -0.066226 0.113087
-0.011260 -0.066240 0.112172
-0.011195 -0.066618 0.111855
-0.011161 -0.067068 0.111658
-0.010982 -0.067174 0.110923
-0.010674 -0.066967 0.109711
-0.010333 -0.066669 0.108380
-0.010073 -0.066551 0.107348
-0.009861 -0.066539 0.106495
-0.009648 -0.066519 0.105642
-0.009436 -0.066489 0.104790
-0.009158 -0.066289 0.103700
-0.008929 -0.066200 0.102788
-0.008715 -0.066141 0.101937
-0.008486 -0.066031 0.101027
-0.008207 -0.065788 0.099938
-0.008009 -0.065741 0.099147
-0.007437 -0.064716 0.096986
-0.007060 -0.064177 0.095541
-0.008990 -0.069710 0.102553
-0.113590 0.369113 0.576677
-0.113782 0.366447 0.577079
-0.113975 0.363776 0.577480
-0.114167 0.361100 0.577881
-0.114246 0.358102 0.577784
-0.114324 0.355104 0.577688
-0.114402 0.352107 0.577591
-0.114481 0.349109 0.577494
-0.114559 0.346112 0.577397
-0.114752 0.343417 0.577798
-0.114830 0.340416 0.577701
-0.114909 0.337416 0.577604
-0.115102 0.334711 0.578004
-0.115181 0.331708 0.577907
-0.115259 0.328705 0.577811
-0.115338 0.325702 0.577714
-0.115416 0.322700 0.577617
-0.115610 0.319978 0.578016
-0.115688 0.316973 0.577919
-0.115767 0.313967 0.577822
-0.115845 0.310962 0.577725
-0.115924 0.307956 0.577628
-0.116002 0.304951 0.577531
-0.116081 0.301945 0.577434
-0.116159 0.298940 0.577337
-0.116238 0.295935 0.577240
-0.116432 0.293187 0.577639
-0.116511 0.290179 0.577542
-0.116590 0.287171 0.577445
-0.116784 0.284413 0.577843
-0.116863 0.281402 0.577746
-0.116942 0.278392 0.577649
-0.117020 0.275381 0.577552
-0.117215 0.272610 0.577950
-0.117294 0.269597 0.577853
-0.117373 0.266583 0.577756
-0.117568 0.263802 0.578153
-0.117647 0.260786 0.578056
-0.117726 0.257770 0.577959
-0.117804 0.254754 0.577861
-0.118000 0.251959 0.578259
-0.118079 0.248941 0.578161
-0.118158 0.245922 0.578064
-0.118237 0.242904 0.577966
-0.118433 0.240096 0.578363
-0.118512 0.237075 0.578266
-0.118591 0.234053 0.578168
-0.118670 0.231032 0.578071
-0.118748 0.228011 0.577973
-0.118827 0.224990 0.577876
-0.119024 0.222164 0.578272
-0.119103 0.219140 0.578174
-0.119182 0.216116 0.578077
-0.119261 0.213092 0.577979
-0.119340 0.210068 0.577881
-0.119537 0.207226 0.578277
-0.119616 0.204200 0.578180
-0.119695 0.201173 0.578082
-0.119774 0.198147 0.577984
-0.119853 0.195120 0.577886
-0.119932 0.192094 0.577789
-0.120011 0.189068 0.577691
-0.120090 0.186041 0.577593
-0.120169 0.183015 0.577496
-0.120367 0.180146 0.577891
-0.120446 0.177117 0.577793
-0.120525 0.174088 0.577695
-0.120604 0.171059 0.577597
-0.120684 0.168030 0.577500
-0.120763 0.165001 0.577402
-0.120842 0.161972 0.577304
-0.121040 0.159083 0.577698
-0.121119 0.156051 0.577600
-0.121198 0.153019 0.577503
-0.121278 0.149988 0.577405
-0.121357 0.146956 0.577307
-0.121436 0.143924 0.577209
-0.121515 0.140892 0.577111
-0.121594 0.137861 0.577013
-0.121674 0.134829 0.576915
-0.121753 0.131797 0.576818
-0.121832 0.128765 0.576720
-0.121911 0.125734 0.576622
-0.121990 0.122702 0.576524
-0.122070 0.119670 0.576426
-0.122269 0.116742 0.576819
-0.122348 0.113707 0.576721
-0.122547 0.110771 0.577114
-0.122627 0.107734 0.577016
-0.122706 0.104697 0.576918
-0.122785 0.101660 0.576820
-0.122865 0.098623 0.576722
-0.123065 0.095671 0.577114
-0.123265 0.092714 0.577506
-0.122259 0.088955 0.572997
-0.109426 0.077693 0.520470
-0.106841 0.073318 0.509604
-0.106126 0.070172 0.506334
-0.106317 0.067578 0.506738
-0.106447 0.064946 0.506896
-0.106698 0.062375 0.507545
-0.106707 0.059673 0.507214
-0.106656 0.056945 0.506638
-0.106604 0.054222 0.506063
-0.106553 0.051504 0.505488
-0.106561 0.048817 0.505157
-0.106692 0.046181 0.505316
-0.106761 0.043519 0.505230
-0.106892 0.040879 0.505388
-0.107144 0.038277 0.506036
-0.107396 0.035666 0.506683
-0.107466 0.032996 0.506596
-0.107596 0.030341 0.506755
-0.107971 0.027743 0.507889
-0.108712 0.025214 0.510489
-0.109636 0.022693 0.513820
-0.111172 0.020244 0.519591
-0.112710 0.017733 0.525360
-0.113638 0.015075 0.528687
-0.114323 0.012352 0.531037
-0.114886 0.009592 0.532898
-0.115449 0.006811 0.534758
-0.115768 0.003996 0.535642
-0.116087 0.001171 0.536526
-0.116407 -0.001665 0.537409
-0.116604 -0.004509 0.537805
-0.117046 -0.007368 0.539175
-0.117244 -0.010228 0.539571
-0.117564 -0.013103 0.540453
-0.117639 -0.015964 0.540361
-0.117714 -0.018825 0.540268
-0.117665 -0.021669 0.539689
-0.117740 -0.024527 0.539597
-0.117691 -0.027363 0.539017
-0.117273 -0.030118 0.536979
-0.115866 -0.032628 0.531047
-0.108901 -0.033698 0.503225
-0.105079 -0.035316 0.487816
-0.102983 -0.037271 0.479222
-0.101751 -0.039403 0.474034
-0.100764 -0.041562 0.469821
-0.099653 -0.043632 0.465123
-0.098726 -0.045722 0.461155
-0.098170 -0.047917 0.458647
-0.097799 -0.050164 0.456868
-0.097366 -0.052364 0.454847
-0.097181 -0.054658 0.453798
-0.096995 -0.056940 0.452749
-0.096809 -0.059213 0.451701
-0.096685 -0.061507 0.450895
-0.096250 -0.063625 0.448877
-0.095378 -0.065477 0.445161
-0.093695 -0.066818 0.438293
-0.088770 -0.066130 0.418815
-0.085399 -0.066205 0.405406
-0.082085 -0.066176 0.392244
-0.078706 -0.065964 0.378844
-0.075511 -0.065736 0.366176
-0.072561 -0.065548 0.354482
-0.069922 -0.065461 0.344004
-0.067341 -0.065308 0.333771
-0.065009 -0.065238 0.324511
-0.062986 -0.065315 0.316464
-0.061025 -0.065356 0.308663
-0.059061 -0.065312 0.300864
-0.057157 -0.065239 0.293310
-0.055440 -0.065248 0.286485
-0.053783 -0.065239 0.279904
-0.052188 -0.065217 0.273567
-0.050717 -0.065244 0.267716
-0.049243 -0.065207 0.261867
-0.047863 -0.065200 0.256383
-0.046544 -0.065196 0.251142
-0.045287 -0.065199 0.246145
-0.044123 -0.065247 0.241512
-0.042989 -0.065278 0.237002
-0.041885 -0.065294 0.232614
-0.040906 -0.065401 0.228710
-0.039927 -0.065466 0.224808
-0.038977 -0.065525 0.221028
-0.038059 -0.065580 0.217370
-0.037139 -0.065595 0.213713
-0.036282 -0.065647 0.210299
-0.035360 -0.065585 0.206645
-0.034564 -0.065640 0.203474
-0.033830 -0.065740 0.200546
-0.033096 -0.065810 0.197619
-0.032361 -0.065847 0.194692
-0.031720 -0.065979 0.192129
-0.031016 -0.065998 0.189325
-0.030342 -0.066030 0.186643
-0.029667 -0.066033 0.183961
-0.028992 -0.066007 0.181281
-0.028411 -0.066087 0.178962
-0.027830 -0.066143 0.176645
-0.027248 -0.066174 0.174328
-0.026665 -0.066179 0.172012
-0.026082 -0.066160 0.169697
-0.025562 -0.066212 0.167624
-0.025009 -0.066194 0.165431
-0.024488 -0.066201 0.163359
-0.023998 -0.066236 0.161407
-0.023476 -0.066199 0.159337
-0.023017 -0.066243 0.157507
-0.022526 -0.066215 0.155558
-0.022034 -0.066167 0.153610
-0.021573 -0.066150 0.151782
-0.021080 -0.066060 0.149835
-0.020683 -0.066114 0.148249
-0.020285 -0.066150 0.146663
-0.019951 -0.066282 0.145318
-0.019520 -0.066229 0.143614
-0.019153 -0.066272 0.142150
-0.018786 -0.066300 0.140686
-0.018515 -0.066488 0.139583
-0.018147 -0.066486 0.138121
-0.017843 -0.066589 0.136899
-0.017474 -0.066557 0.135437
-0.017137 -0.066571 0.134096
-0.016767 -0.066508 0.132636
-0.016413 -0.066461 0.131236
-0.016108 -0.066493 0.130016
-0.015753 -0.066417 0.128617
-0.015463 -0.066455 0.127458
-0.015156 -0.066448 0.126239
-0.014897 -0.066526 0.125201
-0.014622 -0.066561 0.124103
-0.014330 -0.066549 0.122945
-0.014038 -0.066526 0.121788
-0.013632 -0.066249 0.120213
-0.013372 -0.066267 0.119176
-0.013063 -0.066170 0.117960
-0.012835 -0.066235 0.117044
-0.012606 -0.066291 0.116128
-0.012345 -0.066265 0.115093
-0.012050 -0.066155 0.113939
-0.011788 -0.066107 0.112905
-0.011657 -0.066342 0.112349
-0.011557 -0.066646 0.111912
-0.011507 -0.067059 0.111655
-0.011342 -0.067203 0.110980
-0.011030 -0.066996 0.109768
-0.010652 -0.066621 0.108318
-0.010404 -0.066542 0.107345
-0.010189 -0.066531 0.106492
-0.010023 -0.066629 0.105819
-0.009808 -0.066600 0.104967
-0.009527 -0.066402 0.103876
-0.009245 -0.066191 0.102786
-0.008996 -0.066051 0.101816
-0.008796 -0.066023 0.101024
-0.008530 -0.065821 0.099995
-0.008297 -0.065692 0.099085
-0.007751 -0.064750 0.097043
-0.007385 -0.064254 0.095658
-0.009306 -0.069702 0.102551
-0.115430 0.369162 0.576663
-0.115624 0.366496 0.577065
-0.115818 0.363825 0.577466
-0.116012 0.361148 0.577867
-0.116090 0.358151 0.577770
-0.116169 0.355153 0.577674
-0.116247 0.352155 0.577577
-0.116325 0.349158 0.577480
-0.116404 0.346160 0.577383
-0.116598 0.343465 0.577784
-0.116677 0.340465 0.577687
-0.116755 0.337465 0.577590
-0.116950 0.334760 0.577990
-0.117028 0.331757 0.577893
-0.117107 0.328754 0.577796
-0.117185 0.325751 0.577699
-0.117264 0.322748 0.577603
-0.117459 0.320027 0.578002
-0.117538 0.317022 0.577905
-0.117616 0.314016 0.577808
-0.117695 0.311011 0.577711
-0.117773 0.308005 0.577614
-0.117852 0.305000 0.577517
-0.117930 0.301994 0.577420
